2025-12-03 20:46:00,705 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513772990>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:02,708 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513801880>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:02,709 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513801ac0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:02,710 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513801d00>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:04,713 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773560>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:04,714 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771eb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:04,715 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137732f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:06,718 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137735c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:06,719 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137728d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:06,720 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773b30>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:08,728 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773fe0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:08,729 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137782c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:08,735 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137785f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:10,740 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513802360>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:10,746 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513802600>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:10,752 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95138028d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:12,755 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513778bf0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:12,763 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137782c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:12,765 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513acf0e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:14,769 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773fb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:14,770 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137733b0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:14,771 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137738f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:16,773 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773ef0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:16,774 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771e80>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:16,778 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773200>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:18,786 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513802e70>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:18,788 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95138030b0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:18,791 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803350>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:20,795 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771eb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:20,796 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773f80>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:20,796 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771100>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:22,798 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773260>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:22,799 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137718e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:22,800 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771dc0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:24,802 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137783b0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:24,803 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513779910>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:24,804 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137785f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:26,822 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803890>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:26,826 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803b00>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:26,828 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803d40>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:28,831 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513802c60>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:28,831 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137785f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:28,840 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513778da0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:30,846 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95137735c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:30,847 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773d70>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:30,848 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773290>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:32,852 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773f50>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:32,854 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513771be0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:32,855 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513773f80>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:34,857 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95138102c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:34,858 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513810500>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:34,860 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513810740>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:36,865 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513802c60>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:36,872 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803980>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:36,877 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803e30>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e/elements
2025-12-03 20:46:38,453 | INFO | SCRAPER DETENIDO POR USUARIO
2025-12-03 20:46:38,478 | WARNING | Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803740>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e
2025-12-03 20:46:38,479 | WARNING | Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a95138034d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e
2025-12-03 20:46:38,480 | WARNING | Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7a9513803560>: Failed to establish a new connection: [Errno 111] Connection refused')': /session/db3f2595cff18d10e80f2cf5d4f5da1e
